2012,2,1,Kevin Lazenby,https://web.archive.org/web/20150504130657/http://spellingbee.com:80/public/results/2012/round_results/speller/1,"Adventure Travel, Birmingham, Alabama",witticism,witticism,
2012,4,5,Sumaita Mulk,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/5,"Arizona Educational Foundation, Scottsdale, Arizona",hinoki,hinoki,
2012,4,11,Apolonia Gardner,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/11,"Imperial Valley Press, El Centro, California",phalarope,phallorope,E
2012,4,19,Snigdha Nandipati,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",stochastically,stochastically,
2012,4,20,Siddharth Kulkarni,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/20,"San Francisco Chronicle, San Francisco, California",projicient,projicient,
2012,4,25,Jennifer Mong,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/25,"The Telegram, St. John's, Newfoundland, Canada",berserker,berserker,
2012,4,27,Mignon Tsai,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/27,"The Vancouver Sun, Vancouver, British Columbia, Canada",oxyacetylene,oxyacetylene,
2012,4,30,Frank Cahill,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/30,"The Denver Post, Denver, Colorado",drosophila,drosophila,
2012,4,31,Rahul Malayappan,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/31,"Hearst Connecticut Media Group, Danbury, Connecticut",cicatrize,cicatrize,
2012,4,40,Grace Remmer,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/40,"The Florida Times-Union, Jacksonville, Florida",proselytizer,proselytizer,
2012,4,42,Vaidya Govindarajan,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/42,"The Miami Herald, Miami, Florida",intravitam,intravitam,
2012,4,43,Christal Schermeister,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/43,"The Miami Herald, Miami, Florida",coulisse,coulisse,
2012,4,44,Stuti Mishra,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",endergonic,endergonic,
2012,4,49,Rachael Cundey,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/49,"The Augusta Chronicle, Augusta, Georgia",nefast,nefast,
2012,4,50,Simola Nayak,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/50,"Georgia Association of Educators, Tucker, Georgia",cassideous,cassideous,
2012,4,58,Simon Ricci,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/58,"Chicago Spelling Bee Collaborative, Chicago, Illinois",nephropathy,nephropathy,
2012,4,60,Marlene Santora,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/60,"Commonwealth Edison, Chicago, Illinois",freddo,fredo,E
2012,4,66,Pranav Sivakumar,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/66,"Lake County Regional Office of Education, Grayslake, Illinois",cancrivorous,cancrivorous,
2012,4,79,Gina Solomito,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/79,"Indiana University-Purdue University Indianapolis , Indianapolis, Indiana",ditokous,ditokous,
2012,4,89,Gifton Wright,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",polyptych,polyptych,
2012,4,92,Vanya Shivashankar,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/92,"The Olathe News, Olathe, Kansas",mumpsimus,mumpsimus,
2012,4,93,Emma Steimle,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/93,"The Topeka Capital-Journal, Topeka, Kansas",carpophore,carpophore,
2012,4,94,Emily Keaton,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/94,"Kentucky Spelling Bee Collaborative, Louisville, Kentucky",attermine,attermine,
2012,4,105,Jack Nolan,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/105,"Howard County Library, Columbia, Maryland",ergastulum,ergastulum,
2012,4,113,Amber Born,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/113,"The Daily Item, Lynn, Massachusetts",sylloge,syllogy,E
2012,4,127,Kavyapranati Pratapa,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/127,"Willow Run Community Schools, Ypsilanti, Michigan",pidan,pidan,
2012,4,130,Antony Joseph,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/130,"South Central Service Cooperative, North Mankato, Minnesota",tendenz,tendentz,E
2012,4,131,Roshini Asirvatham,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/131,"Southeast Service Cooperative , Rochester, Minnesota",sciophyte,sciaphyte,E
2012,4,136,Jordan Hoffman,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/136,"Jackson County Spelling Bee Collaborative, Kansas City, Missouri",toxophilite,toxophilite,
2012,4,141,Gokul Venkatachalam,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/141,"St. Louis Post-Dispatch, St. Louis, Missouri",frore,frore,
2012,4,145,Emma Ciereszynski,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/145,"New Hampshire Union Leader, Manchester, New Hampshire",caryatid,caryatid,
2012,4,148,Sanjana Malla,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/148,"The Record and Herald News, Hackensack, New Jersey",exergue,exergue,
2012,4,155,Nabeel Rahman,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/155,"The Buffalo News, Buffalo, New York",douceur,douceur,
2012,4,156,Sruti Akula,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/156,"The Leader, Corning, New York",mephitis,mephitis,
2012,4,162,Arvind Mahankali,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",stannum,stannum,
2012,4,184,Ty Korsmo,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/184,"North Dakota Council of Educational Leaders, Bismarck, North Dakota",pratincolous,pretincolous,E
2012,4,185,Sunny Levine,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/185,"Akron Beacon Journal, Akron, Ohio",bacitracin,bacitracin,
2012,4,193,Nicholas Rushlow,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",monocotyledon,monocotyledon,
2012,4,198,Dharani Kotekal,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/198,"The Herald-Star, Steubenville, Ohio",victorine,victorine,
2012,4,201,Vishnu Nistala,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/201,"The News-Herald, Willoughby, Ohio",cataphract,cataphract,
2012,4,202,Max Lee,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/202,"The Vindicator, Youngstown, Ohio",enthymeme,enthymeme,
2012,4,204,Noah Cassidy,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/204,"The Oklahoman, Oklahoma City, Oklahoma",survigrous,servigrous,E
2012,4,213,Lena Greenberg,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",catallactics,catallactics,
2012,4,237,Chetan Reddy,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/237,"The Dallas Morning News, Dallas, Texas",phlogistic,phlogistic,
2012,4,238,Abigail Spitzer,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/238,"El Paso Times, El Paso, Texas",tondino,tondino,
2012,4,239,Mark De Los Santos,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/239,"Texas Christian University, Fort Worth, Texas",cochineal,cochineal,
2012,4,241,Sivateja Tangirala,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/241,"HoustonPBS, Houston, Texas",pleurodynia,pleuradynia,E
2012,4,244,Thomas Rubio,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/244,"Midland Reporter-Telegram, Midland, Texas",podilegous,podilogous,E
2012,4,254,Vismaya Kharkar,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/254,"The Valley Journals, Salt Lake City, Utah",dysthymia,dysthymia,
2012,4,264,Jae Canetti,https://web.archive.org/web/20150821075643/http://spellingbee.com:80/public/results/2012/round_results/speller/264,"Fairfax County Times, Reston, Virginia",habendum,habendum,
2012,5,1,Kevin Lazenby,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/1,"Adventure Travel, Birmingham, Alabama",hortulan,hortuline,E
2012,5,5,Sumaita Mulk,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/5,"Arizona Educational Foundation, Scottsdale, Arizona",psychrophyte,psychrophyte,
2012,5,19,Snigdha Nandipati,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",compas,compas,
2012,5,20,Siddharth Kulkarni,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/20,"San Francisco Chronicle, San Francisco, California",Liederkranz,liederkrantz,E
2012,5,25,Jennifer Mong,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/25,"The Telegram, St. John's, Newfoundland, Canada",lymphopoiesis,lymphopoiesis,
2012,5,27,Mignon Tsai,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/27,"The Vancouver Sun, Vancouver, British Columbia, Canada",macropodid,macropydid,E
2012,5,30,Frank Cahill,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/30,"The Denver Post, Denver, Colorado",cannelon,cannelon,
2012,5,31,Rahul Malayappan,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/31,"Hearst Connecticut Media Group, Danbury, Connecticut",quinquennalia,quinquenalia,E
2012,5,40,Grace Remmer,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/40,"The Florida Times-Union, Jacksonville, Florida",athanor,athenor,E
2012,5,42,Vaidya Govindarajan,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/42,"The Miami Herald, Miami, Florida",rhabdolith,rhabdolith,
2012,5,43,Christal Schermeister,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/43,"The Miami Herald, Miami, Florida",calo,callo,E
2012,5,44,Stuti Mishra,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",fjeld,fjeld,
2012,5,49,Rachael Cundey,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/49,"The Augusta Chronicle, Augusta, Georgia",storis,storis,
2012,5,50,Simola Nayak,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/50,"Georgia Association of Educators, Tucker, Georgia",ciselé,ciselé,
2012,5,58,Simon Ricci,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/58,"Chicago Spelling Bee Collaborative, Chicago, Illinois",aoristic,aeristic,E
2012,5,66,Pranav Sivakumar,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/66,"Lake County Regional Office of Education, Grayslake, Illinois",oecus,aeacus,E
2012,5,79,Gina Solomito,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/79,"Indiana University-Purdue University Indianapolis , Indianapolis, Indiana",Götterdämmerung,Götterdämmerung,
2012,5,89,Gifton Wright,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",tocopherol,tocopherol,
2012,5,92,Vanya Shivashankar,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/92,"The Olathe News, Olathe, Kansas",mascalage,mascalage,
2012,5,93,Emma Steimle,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/93,"The Topeka Capital-Journal, Topeka, Kansas",Schwyzer,swietzer,E
2012,5,94,Emily Keaton,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/94,"Kentucky Spelling Bee Collaborative, Louisville, Kentucky",chamaephyte,camophyte,E
2012,5,105,Jack Nolan,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/105,"Howard County Library, Columbia, Maryland",atopen,attapan,E
2012,5,127,Kavyapranati Pratapa,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/127,"Willow Run Community Schools, Ypsilanti, Michigan",perleche,perleche,
2012,5,136,Jordan Hoffman,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/136,"Jackson County Spelling Bee Collaborative, Kansas City, Missouri",trophobiosis,trophobiosis,
2012,5,141,Gokul Venkatachalam,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/141,"St. Louis Post-Dispatch, St. Louis, Missouri",souterrain,souterrain,
2012,5,145,Emma Ciereszynski,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/145,"New Hampshire Union Leader, Manchester, New Hampshire",bombycine,bombycine,
2012,5,148,Sanjana Malla,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/148,"The Record and Herald News, Hackensack, New Jersey",thysanopterist,thysinopterist,E
2012,5,155,Nabeel Rahman,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/155,"The Buffalo News, Buffalo, New York",maquillage,maquillage,
2012,5,156,Sruti Akula,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/156,"The Leader, Corning, New York",gimbaled,gymballed,E
2012,5,162,Arvind Mahankali,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",rhipidate,rhipidate,
2012,5,185,Sunny Levine,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/185,"Akron Beacon Journal, Akron, Ohio",polos,palas,E
2012,5,193,Nicholas Rushlow,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",theophylline,theophylline,
2012,5,198,Dharani Kotekal,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/198,"The Herald-Star, Steubenville, Ohio",cabochon,cabachon,E
2012,5,201,Vishnu Nistala,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/201,"The News-Herald, Willoughby, Ohio",araphorostic,arapharostic,E
2012,5,202,Max Lee,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/202,"The Vindicator, Youngstown, Ohio",resveratrol,resviritrol,E
2012,5,213,Lena Greenberg,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",contrecoup,contrecoup,
2012,5,237,Chetan Reddy,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/237,"The Dallas Morning News, Dallas, Texas",soboliferous,sabaliferous,E
2012,5,238,Abigail Spitzer,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/238,"El Paso Times, El Paso, Texas",patas,petas,E
2012,5,239,Mark De Los Santos,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/239,"Texas Christian University, Fort Worth, Texas",nudibranch,nudibranch,
2012,5,254,Vismaya Kharkar,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/254,"The Valley Journals, Salt Lake City, Utah",allothogenic,allothogenic,
2012,5,264,Jae Canetti,https://web.archive.org/web/20150530022336/http://spellingbee.com:80/public/results/2012/round_results/speller/264,"Fairfax County Times, Reston, Virginia",Grundriss,gruntris,E
2012,6,5,Sumaita Mulk,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/5,"Arizona Educational Foundation, Scottsdale, Arizona",quatuor,quatuore,E
2012,6,19,Snigdha Nandipati,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",rhonchus,rhonchus,
2012,6,25,Jennifer Mong,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/25,"The Telegram, St. John's, Newfoundland, Canada",vellon,vellone,E
2012,6,30,Frank Cahill,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/30,"The Denver Post, Denver, Colorado",guilloche,guilloche,
2012,6,42,Vaidya Govindarajan,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/42,"The Miami Herald, Miami, Florida",polynee,polyne,E
2012,6,44,Stuti Mishra,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",capharnaum,capharnaum,
2012,6,49,Rachael Cundey,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/49,"The Augusta Chronicle, Augusta, Georgia",cheyney,cheiny,E
2012,6,50,Simola Nayak,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/50,"Georgia Association of Educators, Tucker, Georgia",rapparee,raparee,E
2012,6,79,Gina Solomito,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/79,"Indiana University-Purdue University Indianapolis , Indianapolis, Indiana",bisbigliando,bisbillando,E
2012,6,89,Gifton Wright,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",Gleichschaltung,Gleichschaltung,
2012,6,92,Vanya Shivashankar,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/92,"The Olathe News, Olathe, Kansas",pejerrey,pejare,E
2012,6,127,Kavyapranati Pratapa,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/127,"Willow Run Community Schools, Ypsilanti, Michigan",ammocoetes,amocetides,E
2012,6,136,Jordan Hoffman,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/136,"Jackson County Spelling Bee Collaborative, Kansas City, Missouri",heiau,heiau,
2012,6,141,Gokul Venkatachalam,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/141,"St. Louis Post-Dispatch, St. Louis, Missouri",kahikatea,kaikatea,E
2012,6,145,Emma Ciereszynski,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/145,"New Hampshire Union Leader, Manchester, New Hampshire",ouabain,ouabain,
2012,6,155,Nabeel Rahman,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/155,"The Buffalo News, Buffalo, New York",tirthankara,tirtankara,E
2012,6,162,Arvind Mahankali,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",phrontistery,phrontistery,
2012,6,193,Nicholas Rushlow,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",kanaima,kanaima,
2012,6,213,Lena Greenberg,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",cholecystitis,cholecystitis,
2012,6,239,Mark De Los Santos,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/239,"Texas Christian University, Fort Worth, Texas",himation,hemation,E
2012,6,254,Vismaya Kharkar,https://web.archive.org/web/20150527003137/http://spellingbee.com:80/public/results/2012/round_results/speller/254,"The Valley Journals, Salt Lake City, Utah",pissaladière,pisaladierre,E
2012,7,19,Snigdha Nandipati,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",psammon,psammon,
2012,7,30,Frank Cahill,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/30,"The Denver Post, Denver, Colorado",dedans,dedans,
2012,7,44,Stuti Mishra,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",sahel,sahel,
2012,7,89,Gifton Wright,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",harengiform,harengiform,
2012,7,136,Jordan Hoffman,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/136,"Jackson County Spelling Bee Collaborative, Kansas City, Missouri",canities,conities,E
2012,7,145,Emma Ciereszynski,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/145,"New Hampshire Union Leader, Manchester, New Hampshire",ridotto,redatto,E
2012,7,162,Arvind Mahankali,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",maieutic,maieutic,
2012,7,193,Nicholas Rushlow,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",turnverein,turnverein,
2012,7,213,Lena Greenberg,https://web.archive.org/web/20150527003142/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",otosteon,otosteon,
2012,8,19,Snigdha Nandipati,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",ajimez,ajimez,
2012,8,30,Frank Cahill,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/30,"The Denver Post, Denver, Colorado",porwigle,porwiggle,E
2012,8,44,Stuti Mishra,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",melopoeia,melopoeia,
2012,8,89,Gifton Wright,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",phthisiology,phthisiology,
2012,8,162,Arvind Mahankali,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",distelfink,distelfink,
2012,8,193,Nicholas Rushlow,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",rouille,rouille,
2012,8,213,Lena Greenberg,https://web.archive.org/web/20150508095549/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",yttriferous,yttriferous,
2012,9,19,Snigdha Nandipati,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",luteovirescent,luteovirescent,
2012,9,44,Stuti Mishra,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",chatoyant,chatoyant,
2012,9,89,Gifton Wright,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/89,"Jamaica Gleaner, Kingston, Jamaica",ericeticolous,erosoticolous,E
2012,9,162,Arvind Mahankali,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",quattrocento,quattrocento,
2012,9,193,Nicholas Rushlow,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/193,"Lancaster Eagle-Gazette, Lancaster, Ohio",vetiver,vetover,E
2012,9,213,Lena Greenberg,https://web.archive.org/web/20150918203119/http://spellingbee.com:80/public/results/2012/round_results/speller/213,"The Philadelphia Tribune, Philadelphia, Pennsylvania",geistlich,geistleich,E
2012,10,19,Snigdha Nandipati,https://web.archive.org/web/20150918203231/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",saccharolytic,saccharolytic,
2012,10,44,Stuti Mishra,https://web.archive.org/web/20150918203231/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",prolegomenon,prolegomenon,
2012,10,162,Arvind Mahankali,https://web.archive.org/web/20150918203231/http://spellingbee.com:80/public/results/2012/round_results/speller/162,"Daily News, New York, New York",schwannoma,schvonoma,E
2012,11,19,Snigdha Nandipati,https://web.archive.org/web/20150918204508/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",admittatur,admittatur,
2012,11,44,Stuti Mishra,https://web.archive.org/web/20150918204508/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",chionablepsia,chionablepsia,
2012,12,19,Snigdha Nandipati,https://web.archive.org/web/20150918204512/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",arrondissement,arrondissement,
2012,12,44,Stuti Mishra,https://web.archive.org/web/20150918204512/http://spellingbee.com:80/public/results/2012/round_results/speller/44,"Orlando Sentinel, Orlando, Florida",schwarmerei,schwermerei,E
2012,13,19,Snigdha Nandipati,https://web.archive.org/web/20150508100736/http://spellingbee.com:80/public/results/2012/round_results/speller/19,"U-T San Diego, San Diego, California",guetapens,guetapens,
